src_global,dst_global,src_type,dst_type,edge_type,weight
7,8,device,device,flow,-0.8040416508707532
8,7,device,device,flow,-0.8040416508707532
7,9,device,device,flow,0.9886620878490819
9,7,device,device,flow,0.9886620878490819
7,35,device,device,flow,0.8069666615965857
35,7,device,device,flow,0.8069666615965857
7,42,device,device,flow,0.7638776929886575
42,7,device,device,flow,0.7638776929886575
8,9,device,device,flow,-0.7805217536038709
9,8,device,device,flow,-0.7805217536038709
8,33,device,device,flow,-0.8302497541095033
33,8,device,device,flow,-0.8302497541095033
8,35,device,device,flow,-0.7667054349149185
35,8,device,device,flow,-0.7667054349149185
8,42,device,device,flow,-0.8764790706840083
42,8,device,device,flow,-0.8764790706840083
9,35,device,device,flow,0.7941107588294666
35,9,device,device,flow,0.7941107588294666
10,13,device,device,flow,-0.8243065145476128
13,10,device,device,flow,-0.8243065145476128
10,15,device,device,flow,0.8928335455359666
15,10,device,device,flow,0.8928335455359666
10,16,device,device,flow,1.0000000000000004
16,10,device,device,flow,1.0000000000000004
10,19,device,device,flow,0.8926507698004847
19,10,device,device,flow,0.8926507698004847
10,21,device,device,flow,0.8926507698004847
21,10,device,device,flow,0.8926507698004847
12,25,device,device,flow,0.814421924017878
25,12,device,device,flow,0.814421924017878
13,15,device,device,flow,-0.9224100477759065
15,13,device,device,flow,-0.9224100477759065
13,16,device,device,flow,-0.8243065145476128
16,13,device,device,flow,-0.8243065145476128
13,19,device,device,flow,-0.9177659491122484
19,13,device,device,flow,-0.9177659491122484
13,21,device,device,flow,-0.9177659491122484
21,13,device,device,flow,-0.9177659491122484
15,16,device,device,flow,0.8928335455359662
16,15,device,device,flow,0.8928335455359662
15,19,device,device,flow,0.9996238210659042
19,15,device,device,flow,0.9996238210659042
15,21,device,device,flow,0.9996238210659042
21,15,device,device,flow,0.9996238210659042
16,19,device,device,flow,0.8926507698004847
19,16,device,device,flow,0.8926507698004847
16,21,device,device,flow,0.8926507698004847
21,16,device,device,flow,0.8926507698004847
19,21,device,device,flow,1.0
21,19,device,device,flow,1.0
23,24,device,device,flow,0.9425924178216002
24,23,device,device,flow,0.9425924178216002
23,27,device,device,flow,0.8915833331185318
27,23,device,device,flow,0.8915833331185318
23,31,device,device,flow,0.8909408305119012
31,23,device,device,flow,0.8909408305119012
24,27,device,device,flow,0.7840077932067953
27,24,device,device,flow,0.7840077932067953
24,31,device,device,flow,0.9214255291959015
31,24,device,device,flow,0.9214255291959015
25,35,device,device,flow,0.8021517941747843
35,25,device,device,flow,0.8021517941747843
26,56,device,device,flow,0.7764353052841342
56,26,device,device,flow,0.7764353052841342
27,31,device,device,flow,0.8456189940739917
31,27,device,device,flow,0.8456189940739917
28,31,device,device,flow,-0.7557086549031777
31,28,device,device,flow,-0.7557086549031777
33,35,device,device,flow,0.8912502366009866
35,33,device,device,flow,0.8912502366009866
33,42,device,device,flow,0.930114405804878
42,33,device,device,flow,0.930114405804878
35,42,device,device,flow,0.8832329193223302
42,35,device,device,flow,0.8832329193223302
51,53,device,device,flow,0.9764896660154043
53,51,device,device,flow,0.9764896660154043
54,56,device,device,flow,0.7506264161332176
56,54,device,device,flow,0.7506264161332176
